,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
81,-0.7756018707757936,-1.0578105860247018,-1.1389428808503541,-0.4665535335185541,-1.0662653818140395,-0.8959968708509012,-0.6996149679849825,-0.6966820331129709,,0.30263278002173877,0.24962769569380577,-0.3376063467527124,0.67549341416188,0.2316510547373567,-0.006924710011429802,0.10902448542260312,-0.6019825027494409,,928.8557878728236,4.0
82,-0.8087964198285207,-1.0834405177465727,-1.14831641947554,-0.519901522075381,-1.079389298930779,-0.971577173462827,-0.7094629083962908,-0.7326373030137622,,0.3306473864672622,0.26438467616267897,-0.29554393670730783,0.6691410316522586,0.31030796652131565,-0.028872803956081217,0.16149004195399186,-0.615515402314561,,935.2913580573743,4.0
83,-0.7734340757199093,-1.0339718735984704,-1.1147052619953068,-0.47456649709242826,-1.0354866171409758,-0.920813896068013,-0.6749454978259612,-0.6892937112658873,,0.2850394496167828,0.2621626738825246,-0.32595092664967185,0.645573817484588,0.28545701639150883,-0.04935822250632288,0.13063549119509962,-0.5965521013160582,,940.9752932974732,4.0
84,-0.7638151543328823,-1.0133959412705467,-1.1098681894825089,-0.4618331262050248,-1.0405664182294565,-0.8974397179867275,-0.6760417615751932,-0.6668667984316488,,0.26705080009989834,0.2622590871529178,-0.3200685003192303,0.6511787886674627,0.2573135562146714,-0.03406673319851289,0.10170066544922135,-0.5730343477780823,,946.1792500385704,4.0
85,-0.7806343536852687,-1.0338074310016263,-1.1434377024929658,-0.48299721206660184,-1.0654135844751629,-0.9238856487644826,-0.6860895592134664,-0.6918871752595345,,0.2813174396266922,0.28663404540315945,-0.3071767340249303,0.6600088556986411,0.27492721967860306,-0.023789113781594318,0.12218605039631583,-0.5683884170403665,,937.11017915534,4.0
86,-0.7866885739667778,-1.0472349527897546,-1.1451124338405312,-0.4865009141431232,-1.0611012537566815,-0.9096728007781867,-0.6911662777097539,-0.7005437749683708,,0.27889467556142866,0.27494227644974706,-0.3113569525032276,0.6652765249592673,0.25502532186354904,-0.017923497483204126,0.12462443123285477,-0.5816689067791699,,929.9258882831998,4.0
87,-0.7807297358456485,-1.0219037164680576,-1.1247123030709902,-0.4765561051158199,-1.0318500385937728,-0.9147694664096073,-0.6725848296262107,-0.6704148071808912,,0.26293342867364666,0.2703308866978481,-0.3152026686340713,0.6371718242666095,0.28248629405171233,-0.040289055219933756,0.09812572276231891,-0.575625207237755,,919.904623765766,4.0
88,-0.7703193681627458,-0.9712150976261613,-1.18453394537765,-0.4154977670446999,-1.0575053765077875,-0.9216133833463246,-0.6549709568378226,-0.6816429113629187,,0.2162713544438869,0.35738971209923953,-0.3926795077038726,0.6786366894461754,0.26096781502662386,-0.05053446273942236,0.09367868190216881,-0.5469172513859215,,920.7402616054205,4.0
89,-0.7567195306972845,-0.9482852823882243,-1.1654010254480531,-0.4114579237664809,-1.0315964978431504,-0.912731488373788,-0.640087115748762,-0.6601230152600607,,0.21209047210616763,0.3594683259388322,-0.3733064742818325,0.6583642823206114,0.2732179389874708,-0.053209950648229795,0.08706526454438344,-0.5305708529460196,,922.7738393408866,4.0
90,-0.7925564349853638,-0.9875148866115173,-1.1819375971351682,-0.4364327401460132,-1.0581291975114144,-0.932925831490367,-0.6709019374132633,-0.6934838388292008,,0.242804369232556,0.3452257674424703,-0.35977669909996607,0.6873933366200472,0.27241005329862783,-0.01832354395809979,0.10325966014069582,-0.5635213957255056,,908.6595179565211,4.0
91,-0.7979274479486418,-1.0039791742560447,-1.2128128700262857,-0.44356587142681747,-1.0904078595928497,-0.9447325363522581,-0.6753340861178877,-0.7099679993937152,,0.2568690508456126,0.3685567164044353,-0.38342696622170597,0.7127577505792979,0.2698545688802077,-0.025447606592815586,0.12482145353726357,-0.5635051507358556,,906.9007471611466,4.0
92,-0.7721165073182739,-0.9832139387898631,-1.135786441986168,-0.5051992727650372,-1.0144466475399914,-0.9361493646305636,-0.6767222899297661,-0.6745734084542332,,0.23156984722773494,0.2995324119586381,-0.2853992492083439,0.5808048367650447,0.28187426366122476,-0.04805740683065127,0.11202336109049796,-0.575324058695391,,933.0511784447787,4.0
93,-0.7909896409963633,-1.0259989144396302,-1.1534079367845975,-0.5125356360036389,-1.0349839040749558,-0.9463179281815784,-0.6752456847352817,-0.6889575429864339,,0.27135431463651893,0.2973200111396531,-0.2829952577431333,0.6200696950198984,0.31439766778763634,-0.03611690349232097,0.13099689533868838,-0.5737189726981703,,925.0414593323287,4.0
94,-0.8549092089437909,-1.2834488685723526,-1.5196450651848052,-0.9622194735728982,-1.4934177004580498,-1.253415356076958,-0.8350230506963028,-0.785248567982105,,0.49055215991161527,0.4850233084889988,-0.18856457525276682,0.6209712573912113,0.1786349965061691,-0.18919675450305495,0.08407891560306188,-0.6288249669293184,,922.8889046674904,4.0
95,-0.7517087455710755,-0.9926272015602566,-1.122818824272979,-0.4508691908884187,-1.033657574439211,-0.8987685864352004,-0.6713592761354372,-0.6561439552222091,,0.25510581448145253,0.2932018185093805,-0.32353152409871533,0.6400690002375365,0.2583146755453513,-0.02642930818851047,0.08350484169836757,-0.5482488223753739,,904.525475325619,4.0
96,-0.748859783108175,-0.9969335334707188,-1.1475966721614566,-0.43279909867336175,-1.0539259190269674,-0.8994340746129038,-0.6629806081897235,-0.6669100516081828,,0.2606581518417173,0.3009749197051071,-0.36767896239080916,0.6670645664708211,0.23466701126724937,-0.039196859262684874,0.08893205143136579,-0.5620726991610505,,895.9786519550295,4.0
97,-0.7620365050613442,-0.9985426358341665,-1.1459008742356014,-0.44673168192155277,-1.0429491857514461,-0.8953894075746145,-0.6690690041105062,-0.6649837229714994,,0.2604793667198386,0.30690043156518887,-0.338701138307418,0.6584091375280575,0.24921069653862798,-0.018467366512325084,0.09295998976423309,-0.5496265033778636,,895.6947914558641,4.0
98,-0.7420324362120718,-0.9811728217441842,-1.1114676969296546,-0.4612152126715993,-1.0184360632968406,-0.9043384356879608,-0.6561801371357273,-0.6389393708958483,,0.2465187923858435,0.29686329191160615,-0.3085727656044956,0.6137444968871103,0.2813894190958367,-0.0508014632769512,0.08409052907277899,-0.5326016455985866,,902.2474387043612,4.0
99,-0.7536593173168231,-0.9793214959441794,-1.1508446968315809,-0.44343997275280883,-1.0426698654560704,-0.9041166054626883,-0.6663361572751031,-0.6560358307487351,,0.24225941898522713,0.32785275910815825,-0.34477979253936386,0.6499429265257196,0.2562006668854709,-0.027710542142753536,0.08769183728841443,-0.5391981328792799,,893.7902241384222,4.0
100,-0.7672543997085031,-0.9902645359283769,-1.1894493064647667,-0.4474509354477516,-1.0718498714924292,-0.924938762114818,-0.6769908252565286,-0.6916627380213473,,0.2547493861349873,0.3537151554899959,-0.36786779985194695,0.6801007500843758,0.24470684878929805,-0.01983773647609305,0.11595259275748912,-0.5596889906272036,,885.6895803216696,4.0
101,-0.7847523183876771,-1.0068965782159909,-1.1779117120859866,-0.4355946213634263,-1.0633157146539483,-0.9114852676176319,-0.6736343853994343,-0.6873775861987845,,0.24975203753659442,0.3284480466789849,-0.37363940283930536,0.6887087931011937,0.24869046230768266,-0.02045331586984414,0.10171828306132122,-0.5638859701939836,,888.8122072357664,4.0
102,-0.7680735852220911,-0.9876908321725664,-1.169907169104662,-0.44618539743734525,-1.0536072524722413,-0.9074180553152362,-0.6715040355612423,-0.6806612251289823,,0.24685318088151623,0.34681764020994266,-0.34631923355608446,0.6644197039287733,0.24741172012902185,-0.012343180149336885,0.11430906902407158,-0.5527672434268803,,884.9809331401624,4.0
103,-0.7669786822714444,-0.9812929058133475,-1.1787128783211847,-0.41637652772834455,-1.0599263909338927,-0.9119343056686051,-0.6515581344765992,-0.6869071504751457,,0.23315253419375864,0.35834942955172894,-0.38145053037601373,0.6842191327658409,0.2546185721551636,-0.04107478231948419,0.11413179360278407,-0.5409787753922738,,884.8503190389105,4.0
104,-0.8240760304569951,-1.044756717584654,-1.2230211585404964,-0.48799229252830806,-1.1121049597428574,-0.9621834761261949,-0.719570374724427,-0.7338379652151596,,0.254063230724604,0.3294819385579207,-0.3857740628575024,0.692893895462137,0.2282168438479334,-0.012381220679617527,0.11055347958422224,-0.6134509848610906,,865.7627249969896,4.0
105,-0.7839322590447206,-0.9950830989788246,-1.161738295712615,-0.4469355768251996,-1.0530587119713788,-0.927324773673734,-0.6835773842817265,-0.6857827533150685,,0.22502110955968188,0.3106524088827657,-0.3708376402328234,0.658037334631748,0.24684263206724405,-0.037809816949960745,0.08040924699225602,-0.5788128021321469,,873.6599665214245,4.0
106,-0.7370093602659675,-0.9757087067656025,-1.1167283351931243,-0.42237698696887455,-1.0282160352443825,-0.8940473349181682,-0.6452183714819049,-0.6428365766276425,,0.23190955091261423,0.30075632466030605,-0.36297462887678095,0.6405840953019257,0.2645162085502737,-0.06798964092165156,0.0707515357815382,-0.5360206072148223,,873.9970921744732,4.0
107,-0.736803780494419,-0.99448079285244,-1.131481708821449,-0.4326627097736487,-1.0407473609374076,-0.8794770465154362,-0.6548631562923415,-0.6619673545114867,,0.24892885267848514,0.3106440609301421,-0.3584465018793898,0.6508080592589642,0.2420083270470068,-0.043330637687333334,0.09704814251965431,-0.5484463054847298,,866.9031341349005,4.0
108,-0.7101020553371693,-0.9552806021814428,-1.130709245031354,-0.41884924837351045,-1.0436284523868096,-0.8861794252599395,-0.6424813109494509,-0.6351964766897609,,0.25074665592101786,0.3371867269518867,-0.35490275666604465,0.6530425414897437,0.23680015109828084,-0.04349352563643054,0.08431388359333128,-0.5087422839378984,,870.0564301238618,4.0
109,-0.8012596718910558,-1.0482977286048238,-1.1915066705285877,-0.4862903358360342,-1.1005216652366163,-0.9358707677978936,-0.7288847674629465,-0.720568774088996,,0.2914017014849647,0.3144743743019908,-0.3461912475024108,0.691928213074078,0.22891635036196484,0.01926816242884216,0.12011378571247963,-0.6006554795251228,,845.2294662553371,4.0
110,-0.810472647829915,-1.0500707171368426,-1.1655631546937222,-0.4898120650312321,-1.0791243237306734,-0.923554475591613,-0.7352997468307373,-0.6973712132401384,,0.28695033206929244,0.26832259221484117,-0.34015242124850575,0.6739567913641893,0.214529527043559,0.02972059411811434,0.0784305414396736,-0.6057008707919164,,846.2933366381217,4.0
111,-0.7764666571052886,-1.0395932546991822,-1.1790903396500279,-0.4940352795499529,-1.099891939272843,-0.924908531478243,-0.7173263024609906,-0.6995722366356874,,0.2849817368824169,0.31842686935338105,-0.32351237385301884,0.6727730080170493,0.2380785382293059,0.007412222930636619,0.11461455214889574,-0.5658640043736353,,848.1721653772202,4.0
112,-0.7351845975744982,-0.9585070383075629,-1.1204026810718504,-0.4315527843694875,-1.0153407606040963,-0.8800751043319017,-0.6510094307341011,-0.6173725320014342,,0.22841474532223077,0.3230427896147824,-0.3308835279737725,0.6244012207028055,0.25860318413483235,-0.0317347118083621,0.05850066022850441,-0.5097626328507611,,858.4340452675839,4.0
113,-0.7452018033824712,-0.9866825985334793,-1.1312987094357083,-0.43255266452401775,-1.0336762781871793,-0.9027596505459936,-0.658611274259965,-0.662668491014105,,0.2456198670376598,0.3167762056586131,-0.35671760594830154,0.6422491695490973,0.2650245232431239,-0.04607715006357861,0.09286766172334784,-0.5429532837184372,,849.5170633370079,4.0
114,-0.7469024348694145,-0.9900118731723517,-1.1021749881781993,-0.4359503882271025,-1.0204943078344315,-0.8831216976618925,-0.671128263415407,-0.6543327695778692,,0.24069243992004757,0.2746620546847006,-0.34443221389938455,0.6324917003022678,0.23884649522687051,-0.03899399466756004,0.07888544122318346,-0.5588727209337331,,857.0245574572187,4.0
115,-0.7567121979093735,-1.0227060084110846,-1.132224128523811,-0.4586278818394348,-1.0608001094075639,-0.9013036625818509,-0.6801604345393188,-0.677724071085164,,0.27015304330661805,0.28386147042656934,-0.336684941612106,0.6589157950620506,0.24726426414741648,-0.036696821518781064,0.10375859101045062,-0.5645017605417789,,853.7238956066542,4.0
116,-0.7927480274107321,-1.0629012319245508,-1.135840704019045,-0.5257126530102953,-1.0614822836406552,-0.9470971168942093,-0.708396526276985,-0.7021788061775972,,0.30194526133508254,0.2555526097741486,-0.28865021344257524,0.6367133985362722,0.2849878050928283,-0.01773294589603297,0.12676837370687305,-0.5918520292120023,,849.6395085074537,4.0
117,-0.8159515914160346,-1.102394107612259,-1.1518377609304802,-0.5453470789676963,-1.0814463777932553,-0.9757781802476065,-0.7374099140222803,-0.7521005692815935,,0.3263302830198878,0.22342395699227918,-0.3027467990598126,0.6422297056279321,0.26492084368196056,-0.02478389083745869,0.14472881707005586,-0.660205544773327,,838.0283533061438,4.0
118,-0.7557960764454569,-1.0306109275889392,-1.1427388884132927,-0.45405851371367134,-1.0898798002259356,-0.8988613665281343,-0.682015654412161,-0.6911530477851412,,0.2804681473924973,0.30379674375104654,-0.3509988318169173,0.6925073511279296,0.23309722454495774,-0.033125902321007594,0.12609108448112055,-0.5600324645945174,,846.1740974497578,4.0
119,-0.7934283815946213,-1.0851720160153073,-1.1369649112949938,-0.5229511422911313,-1.0639181663752986,-0.958358523434996,-0.7068321575444751,-0.740276959578394,,0.3321409506911098,0.25871626462387975,-0.2870871489096194,0.6541806764424455,0.287763426070971,-0.02547401421392559,0.17135173810301244,-0.6102822001112543,,834.4123467438513,4.0
120,-0.7798352376091668,-1.0644797393107939,-1.1448248939479502,-0.5057648346588062,-1.0804014996674587,-0.9263640194935668,-0.7071405675753608,-0.7120124018698485,,0.30038163591371186,0.28265778577326567,-0.31225528932392027,0.6621094331735082,0.2476809382040996,-0.021808887040624197,0.1385941681764227,-0.5860305461926485,,837.1322127161184,4.0
121,-0.7701015343282556,-1.0375407684956686,-1.1336093485375716,-0.47042118279256784,-1.0644170523002625,-0.9136141944329014,-0.6906898901898786,-0.6993814117277699,,0.2795089149234354,0.26600508660823974,-0.33363648042008653,0.6611271563568168,0.2409566078354205,-0.03385805857187979,0.11077916475252567,-0.5824025432662813,,840.0333117444006,4.0
122,-0.7775691185249064,-1.0447425520883435,-1.1307092820717841,-0.4746561180842991,-1.0724181090872262,-0.9188462421642449,-0.6970787455742218,-0.6998886066848922,,0.27580526555502427,0.26368198584495456,-0.3288470016575706,0.6688477554988463,0.24774264078701597,-0.028330766022163972,0.10827537402228132,-0.583510100133806,,832.0756551411342,4.0
123,-0.7943001784159585,-1.0742394396271857,-1.117487775901563,-0.5162178677971939,-1.0505771212968575,-0.9463960795862782,-0.7160145330303107,-0.7269803005929719,,0.3056399798544459,0.22423696190887105,-0.30325528651998473,0.6401428852914209,0.2642834261642975,-0.03225684652521088,0.13385846364841078,-0.6294567979959015,,826.267259666924,4.0
124,-0.7995453208262371,-1.075279894308511,-1.1320036804071494,-0.4989602339047899,-1.0654390817513786,-0.9322472415389718,-0.7197519459769244,-0.7353606921792031,,0.31381875915758517,0.23483544429916436,-0.31874942349214685,0.6578223632371866,0.2474933769677649,-0.013496213722241135,0.14488868793658755,-0.6354300164182297,,819.0839504062818,4.0
125,-0.7770062544276259,-1.0383854408661919,-1.13672107471174,-0.4599057716007652,-1.072356057041382,-0.9093409315459824,-0.7003966705481944,-0.7141529682344369,,0.27891661167314563,0.2652252903563089,-0.34409133185161594,0.6836202776148468,0.22293927552474246,-0.017418440715493422,0.12027076982310386,-0.598372308751892,,829.2317697506065,4.0
126,-0.8019475344713527,-1.1086865417591212,-1.1468423058188835,-0.5291687917459271,-1.10249537918392,-0.9599481677315749,-0.7252952643229499,-0.7642391743548251,,0.33504363104253904,0.24315505057764875,-0.3199519349794801,0.682617585395246,0.25917136316469963,-0.038605841347255865,0.18242012701705138,-0.6427567080964117,,819.7955152952467,4.0
127,-0.741669016129521,-1.0067869780456753,-1.100870659392238,-0.4420338087949556,-1.0465062343845146,-0.8819549161508611,-0.6797522573013594,-0.6731968685439894,,0.27538995351034334,0.27390083986363,-0.3262530669658855,0.6694972448152406,0.23567448693725856,-0.01649611422524777,0.11093116624728458,-0.559488906743609,,827.8704844045246,4.0
128,-0.8054509417321065,-1.0785169559507617,-1.139568241317365,-0.4958480742211051,-1.083811350164284,-0.9255117927283516,-0.726990215118607,-0.7409517030609357,,0.3177175101822246,0.24734313986215523,-0.31579984239159514,0.6915073903040309,0.24040969398465278,0.009027432785614409,0.14688160965755692,-0.6226200217892637,,815.6337716455315,4.0
129,-0.7910574946901108,-1.0663758854134688,-1.1235049264745456,-0.4842629647933271,-1.0778804509175806,-0.9123787075466971,-0.7146106084114492,-0.7292677361326652,,0.2978585210101329,0.23680148450071536,-0.3281595368101232,0.6832904765881462,0.229214635555122,-0.01985045288657572,0.13933505271199947,-0.6258080997835095,,817.1481947397355,4.0
130,-0.778349481810853,-1.0727293228312664,-1.1215207273252075,-0.4907585380906543,-1.0679030366534163,-0.933682257890928,-0.6994849097214431,-0.7408187931683058,,0.31445754854061836,0.2578744974300926,-0.312473384775112,0.6750709413383554,0.2732375908481365,-0.03588375157814461,0.16893877749889924,-0.6107938949913441,,815.3740293235653,4.0
