,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
1813,-1.199550486909069,-0.5276547817703711,-0.5598438597248622,-0.5343328981186757,-0.5532157049806556,-0.5402408221259815,0.4578401146373432,0.6396642052272719,,-0.5282896650040555,0.08490808317844488,0.02281262991804079,0.04691159089107184,0.00323447422291534,-0.9312087893217228,-0.27067395767989866,0.507941230695249,,442.91500389070916,2.0
1814,-1.1788210908017782,-0.5719051390977957,-0.5962894313416909,-0.5718645903137557,-0.5998954053041141,-0.5670228190108821,0.4074549332927938,0.586258489487798,,-0.41028656197246993,0.08204086386309462,0.04183630026863959,0.06557343168623794,-0.014805652305864253,-0.8855728818291291,-0.2995750388867402,0.41339348991870506,,444.9296343439613,2.0
1815,-1.1802446885706914,-0.48586984393775945,-0.5191543946636121,-0.4931274297231518,-0.5114452207726512,-0.49953906496225176,0.49993779910145747,0.6607475556215117,,-0.5158096184618175,0.08015273766609898,0.023876846894102428,0.04677500439598475,0.004635751461046285,-0.9377458079124321,-0.2809242455152054,0.49735067283619344,,442.4992497438571,2.0
1816,-1.180092460055146,-0.5636745696269209,-0.5881685960485048,-0.5646934226001448,-0.5903686511039503,-0.5603982964019023,0.41572864476177646,0.5955985383001345,,-0.45102475486391264,0.08947368929217675,0.04376217208195522,0.06532398921288075,-0.006540114167109805,-0.8847001772765996,-0.2712195302094312,0.4534889457544979,,444.6588966816442,2.0
1817,-1.2121867955727736,-0.6012048924109409,-0.6237118893840831,-0.6026948815409993,-0.6235459573970521,-0.5987015802897048,0.38031399186758197,0.5929231816825378,,-0.445342846657388,0.0617074719230535,0.02610399921528889,0.04383219784433098,-0.021441254676037323,-0.9187080263465132,-0.31838112833462334,0.43861804232116075,,443.64967768729787,2.0
1818,-1.1575332884830443,-0.47972456908505445,-0.49434028558747045,-0.4808759780921461,-0.4981854585886867,-0.47548246193494736,0.5059741770103752,0.6637210666819756,,-0.5018024742994959,0.0671270430056819,0.04704719511853549,0.05209398067936009,-0.0017630997803463194,-0.9089642640879555,-0.2718391933764983,0.5092366819174772,,443.3966377387752,2.0
1819,-1.171855484334235,-0.56331913891477,-0.5860045216043022,-0.5660274593389842,-0.5868430914318398,-0.5581656102229028,0.41410199464739894,0.5901256074372021,,-0.4373734936092632,0.08657505682933105,0.04806137501605007,0.05596617023070648,-0.006713337553075682,-0.8754674461001352,-0.2792518192612566,0.44512532412704775,,444.8139163517117,2.0
1820,-1.1759702151414455,-0.561697445707479,-0.5846847971092287,-0.5642536583576644,-0.5855594680842579,-0.5577093600038153,0.4166053837362857,0.5952218658981703,,-0.4532315256723407,0.08229520853978205,0.04274123928983152,0.054353646569934425,-0.009646896877896646,-0.8848873153605739,-0.27809433066878614,0.45653139847473573,,444.3090057979632,2.0
1821,-1.1801284513479162,-0.4986125071655745,-0.51362952373681,-0.5018798825655997,-0.5142855402171247,-0.4993869698778155,0.48801675878606476,0.666632272973115,,-0.5082910167273484,0.04896076405714278,0.030761744669776846,0.03694260723389255,-0.00996404479452647,-0.9374888184965153,-0.3101359500488548,0.5044317019457125,,442.2246009750412,2.0
1822,-1.1909295429914846,-0.5728222316247584,-0.5867631783260521,-0.5708965321089116,-0.5835669689349889,-0.5564771106533234,0.416055627012233,0.6112845086979753,,-0.4278649445705837,0.05854983449927031,0.022754601549456105,0.017220717906220658,-0.029278140429643516,-0.9066087202677957,-0.3231929408608784,0.4597208922581784,,443.64801428033206,2.0
1823,-1.1798732143758792,-0.6105293385608573,-0.6317684085667247,-0.6099456620656891,-0.6356591192241976,-0.5982547276885047,0.3641819237691957,0.5543739183894579,,-0.3667588003707539,0.08679023753079772,0.046048481322779194,0.06286660329295211,-0.012781712695117443,-0.8647001656530878,-0.3094806185939316,0.38711382719751275,,445.93872005534405,2.0
1824,-1.1716478498224432,-0.48685169508399306,-0.511481601322737,-0.49103542164778846,-0.5077293731677768,-0.49186343772437635,0.49710584370516775,0.6629724854111643,,-0.5278339902969107,0.07431377368880349,0.030736163289966027,0.04355658892904757,0.008543101151984353,-0.9329781461643641,-0.263751844366785,0.5193198214653251,,443.4314454362262,2.0
1825,-1.1922249924378514,-0.6283614927034472,-0.6586835244798592,-0.6282429347142813,-0.656012104238995,-0.6193261442947622,0.3475962470631811,0.5434748261357093,,-0.37392422325123353,0.09424861732082472,0.025469522846761235,0.044002036347024515,-0.032371668299200504,-0.8766768716366862,-0.3062289713211771,0.3848373231920034,,446.3137981239038,2.0
1826,-1.1880602130082094,-0.6287462460601239,-0.6538534863174595,-0.6288134800588232,-0.6539964758319872,-0.6166492463993204,0.3469985019645549,0.5428473918441888,,-0.37307297115969423,0.09218550626429613,0.034347678443188846,0.04626037648583863,-0.029559107309591735,-0.8682483373221712,-0.2985670363829135,0.38761257508779356,,446.42843172570855,2.0
1827,-1.196603410242018,-0.6220252269681019,-0.6450144006420425,-0.6223821062347952,-0.6470908128378049,-0.6137671488882943,0.3537594570649091,0.5588989500008567,,-0.4264766184091588,0.08304675191251155,0.03736349734327152,0.05618918589683468,-0.014930718191570484,-0.8873447702973463,-0.2895649794499794,0.4278157305308084,,445.7543585262778,2.0
1828,-1.1973393425240146,-0.6352977883446735,-0.6558884874175928,-0.6336857764376153,-0.6567981702850608,-0.6204735902684289,0.3434965496108692,0.5503435389144903,,-0.38526427392347284,0.08611303793984351,0.03530294896727924,0.04365732838636099,-0.028868003345253086,-0.8712779801804432,-0.2980084666405166,0.40814311469645786,,445.99847089227177,2.0
1829,-1.1898365919564438,-0.5908724038972831,-0.6116208758679574,-0.5906627148801961,-0.6147391716545431,-0.5839465412365001,0.3866645904749504,0.5842204670162479,,-0.4182246039160499,0.08711879368043046,0.04085564202969341,0.05747025902781577,-0.004428036821732109,-0.8806653088618797,-0.2958188321720421,0.427867190420234,,445.2637865646905,2.0
1830,-1.1872844828472784,-0.5971246029105998,-0.6235671600937224,-0.5993548584014662,-0.6233226896387553,-0.593435476139271,0.3775749588899909,0.57029810216821,,-0.4035710684296332,0.08094725819794371,0.036905151036162015,0.04768082416222187,-0.014902300451782459,-0.8838392118517865,-0.3115923235100767,0.40591892400658275,,445.7674116011718,2.0
1831,-1.198688798834571,-0.634340176181874,-0.6566170992252439,-0.6329140845639728,-0.6576305248541369,-0.6214892329243714,0.3453251270313972,0.5495626160932757,,-0.37422950715547487,0.08835289482581975,0.033083477063473095,0.04479715120119355,-0.026750469362147228,-0.8820017334192969,-0.3062123034005366,0.38858679273984287,,446.0857611650436,2.0
1832,-1.2013906959431926,-0.5852669358992881,-0.6069465542726916,-0.5861641596322231,-0.6095441171990964,-0.5817210634211732,0.39672274639033667,0.5969336358280808,,-0.4249360587025249,0.06774033846487844,0.03703264104014943,0.050363706277438296,-0.014430791238763369,-0.9062193665773182,-0.30413751349174606,0.4264067211802765,,444.9193107913643,2.0
1833,-1.1842525759311089,-0.4865533712433414,-0.5125011167151812,-0.4914233437834412,-0.5087034269267026,-0.49560851137147566,0.5004835049340254,0.6712981968887286,,-0.49113447717313297,0.07645917659964008,0.031227145171163727,0.045057231707225975,0.0036218353218858065,-0.9308930874969654,-0.28684484019275003,0.4795475435157443,,443.08060545520283,2.0
1834,-1.2013598487642896,-0.5748329330759426,-0.6010925957827493,-0.5777193007185408,-0.5999635637901344,-0.5765376502716804,0.40666764060154337,0.6032611424275784,,-0.45798126499245156,0.08337298792165859,0.04118903132187263,0.055177348635750106,-0.00023860231959162842,-0.899707438216615,-0.2775530112577534,0.45812852101479096,,444.34739229347707,2.0
1835,-1.1940011393018373,-0.5253811342708622,-0.5499746542884099,-0.5303034141636592,-0.5444673341686073,-0.5313787944570119,0.45784812113442463,0.6481821810684011,,-0.5048736117455969,0.06660334129405623,0.031118925639726878,0.04436824965098839,-0.002414803924125318,-0.9274855501328901,-0.29308037940679066,0.5013950862726656,,443.64753689864517,2.0
1836,-1.184690953780148,-0.569193604452603,-0.5912691682830443,-0.5702095531539386,-0.5926121749046772,-0.5648992418301256,0.41162896193343845,0.597068206211898,,-0.4401271419773247,0.07305348815246934,0.03125857280027751,0.04768281118632171,-0.008124484230089282,-0.9067001053409585,-0.3187754985210396,0.4398559180426991,,444.77034286167213,2.0
1837,-1.1906765222122702,-0.6686643808873103,-0.6862658155111283,-0.6658305506043034,-0.6915466656811596,-0.6478720027622943,0.3071712883640971,0.5123128991147188,,-0.3624270204003135,0.08128279522626908,0.0457104627595729,0.05057431327028405,-0.03278965280128183,-0.8545468505142353,-0.2916868866834782,0.39325135071096096,,446.7790670303509,2.0
1838,-1.1940057201258711,-0.5049390792322028,-0.5299647467304065,-0.5102921818128692,-0.5247892454184713,-0.5123247058023037,0.4817506181489306,0.664829356701424,,-0.4934682505755085,0.06701006633866406,0.02265478701186067,0.033103082528076276,0.004887113010671171,-0.9446395198311406,-0.31725203891264553,0.4813779462520137,,443.20432045884513,2.0
1839,-1.1945918268348754,-0.5524994337888042,-0.5716843076378958,-0.5541594701893466,-0.572935642961101,-0.5512778550642679,0.4315284283534424,0.6247447189895684,,-0.4541704961217471,0.07437473862338437,0.035374398251350844,0.04704241646868594,-5.82827471089023e-05,-0.9110833143502692,-0.32070791438595914,0.4551572071457464,,444.04558765086057,2.0
1840,-1.2126198743318075,-0.6633604653190956,-0.6835772693807983,-0.6610743477896386,-0.6849713457811745,-0.6463798391178518,0.31782157177803766,0.5370590751308291,,-0.3619535349908002,0.0830731247657873,0.031017649924636705,0.0403596724468601,-0.028598233266420227,-0.8796647309609641,-0.32162370347884095,0.38256612327179035,,445.58326600541346,2.0
1841,-1.2139606530292764,-0.6394139706741065,-0.6639962042992442,-0.6400277793977768,-0.6599349046273603,-0.6301937057128905,0.34148562828624796,0.5589894515892365,,-0.39716955356063327,0.08391614021624821,0.026283918801523004,0.03316939806324252,-0.026347778935198504,-0.8902047559597155,-0.3129887999334541,0.4147634689250433,,444.9014099938325,2.0
1842,-1.1887616779881662,-0.5758634102302679,-0.6054475712140713,-0.5784344048141706,-0.6021333778062873,-0.5755711582675176,0.40144276805409146,0.5904700824064161,,-0.44670935851443283,0.09723757237418834,0.040781179698529846,0.06382155571808273,0.005893906095621591,-0.8893279417005261,-0.2850617434795337,0.4541009006698718,,444.9584572348766,2.0
1843,-1.188766819391534,-0.5825962277470739,-0.6010360040891259,-0.5821983219502497,-0.6054135202080976,-0.5751780821872576,0.39728176634428164,0.5921677933358374,,-0.43513756123320924,0.08180176955460747,0.0485508477540582,0.06640582178230282,-0.003149620280275371,-0.8843875474890959,-0.29857081651767386,0.44970984644176965,,444.83637216229243,2.0
1844,-1.1953871215802752,-0.5685828352054118,-0.5823374102248393,-0.5678298750510158,-0.5879376494545158,-0.5606630470798885,0.4153792888741247,0.6155158591067652,,-0.4601439865757086,0.0654145030635191,0.0517816435824615,0.0626916682178636,-0.002738527936066791,-0.897540907496853,-0.29046327022493096,0.4845930606235163,,444.1166758583692,2.0
1845,-1.2187832164814911,-0.5409363453975529,-0.5602119873068647,-0.545125065624041,-0.5575418448616241,-0.5469055747587579,0.44848512107567473,0.6581413474059885,,-0.4964847600224884,0.07082791572796528,0.020782287214371142,0.037593416414806416,-0.002616684606263818,-0.9355511841885357,-0.325011179025822,0.4817155890357679,,441.72183189312136,2.0
1846,-1.2137546247582454,-0.6521570032992627,-0.6697898952813015,-0.6498527765095705,-0.670682224289398,-0.6361609976988798,0.3287202433730313,0.5532051299659339,,-0.3624654438591346,0.0837948223429222,0.03587393796152036,0.03899775445726952,-0.029819253920646313,-0.8762954323949401,-0.3278078213585265,0.3911268565907749,,444.9088629072693,2.0
1847,-1.1857106995134614,-0.5232772483633783,-0.5415619955041799,-0.5252025951928848,-0.542877359681549,-0.5228403269285898,0.4624139035825051,0.6452420179900958,,-0.4710115515108443,0.08788832667326743,0.049703933716984526,0.06651259602623935,0.007852006498210093,-0.8939150287313767,-0.28385145149616453,0.48498808143403294,,442.9313784947166,2.0
1848,-1.1931355976077755,-0.6244233984682387,-0.6361831145990673,-0.6210206398925966,-0.6439797899148142,-0.6069743351492642,0.35441255028751406,0.5637720189799542,,-0.39253652707920106,0.08162607023474272,0.05596126217289544,0.0729400091407518,-0.0077765042774162255,-0.8591706480205799,-0.30301900780917523,0.4286702785658905,,444.6511259456526,2.0
1849,-1.2010529847800733,-0.5911163067331279,-0.6043880033266703,-0.5889202453134917,-0.6107345634936495,-0.5807151973385065,0.39104294596430156,0.6012973933495289,,-0.42902321581846564,0.07948985942013989,0.05121522076937841,0.06767136018364843,-0.0035442642096486857,-0.8817790460086095,-0.2893421671609642,0.4494169722486071,,443.41349087721795,2.0
1850,-1.185806907319355,-0.5424679456431041,-0.5635841850052677,-0.5436860068269566,-0.5661601080101237,-0.5411313577426227,0.44064387734617233,0.6241556893080674,,-0.44979471058272685,0.07442190769163633,0.04444693202246772,0.06236976186143475,-0.0030283741665933714,-0.8971643909163448,-0.30550806106485595,0.46441627572258776,,442.97611823669365,2.0
1851,-1.1878107728653788,-0.5464274880231716,-0.5600399151700615,-0.5449719278711652,-0.5644658702915465,-0.5388278420386472,0.4370825430891694,0.632575481457891,,-0.44155730504260254,0.07264215747367335,0.04123601280993419,0.06212869119857936,-0.007227702680140724,-0.8923842833205947,-0.30864712421088875,0.46082851435538175,,442.6595486811865,2.0
1852,-1.1683534805853695,-0.5747360064853466,-0.5817259554052198,-0.5717308622094757,-0.5923612550728662,-0.5564208204729338,0.40564908413842504,0.590815958521755,,-0.40082786156324995,0.06331526511048202,0.062347709348190186,0.0674999603374258,-0.01257419607712297,-0.8643342823575192,-0.2908650487826438,0.44001898934988076,,444.9019611481286,2.0
1853,-1.1609914107659023,-0.5534525474809421,-0.5686618017629619,-0.5535710590645793,-0.5738584649739367,-0.542837556760431,0.42489427460816886,0.5973938875820608,,-0.40064881052588514,0.07633396053074559,0.04859227257677798,0.05610532324426812,-0.00405665394279045,-0.8737238311368858,-0.31184120385445724,0.42697459691679107,,444.40636337754364,2.0
1854,-1.195080585374048,-0.6176624121592716,-0.625537677211788,-0.6144996769902048,-0.6322042284220931,-0.6003132200884967,0.36055348508895396,0.5784288296643324,,-0.40173951958132775,0.06057565734034202,0.03572666257054209,0.04392357475189831,-0.020151099151500526,-0.886170360007305,-0.33910128862217687,0.4218081219161504,,444.3372587014919,2.0
1855,-1.1890915254774437,-0.6417110426285184,-0.650134274336704,-0.6384642826579927,-0.6617275850436302,-0.6211717238456547,0.3373828177397479,0.5431217770154568,,-0.37933785109804785,0.05998848136948642,0.04558453448108707,0.05133363720818429,-0.025940902137563178,-0.8767837086657905,-0.3161261428978841,0.39939616213549395,,445.07194897378764,2.0
1856,-1.1922763221752195,-0.5933526417555928,-0.6083756587142841,-0.5943900419137498,-0.6135362846538142,-0.5846846394047207,0.38785007020637136,0.5862683646500667,,-0.42271800785371216,0.06049315894356248,0.04821287112749424,0.051635733815171087,-0.022795013480364626,-0.8829466728361722,-0.29594633899657624,0.4364409577348531,,444.46333178288785,2.0
1857,-1.185780887348978,-0.5665094089124255,-0.575154272893966,-0.5645949201057221,-0.5843592889394693,-0.5548467254286693,0.4189402400082031,0.6113687794346953,,-0.4554603423700702,0.058563499595675104,0.038221776559775905,0.057637058162891545,-0.03254807414685547,-0.8922717038899819,-0.2874813248905155,0.4580983528259284,,444.54185923439695,2.0
1858,-1.171742947618231,-0.5630592423096673,-0.5829868666515211,-0.5615409907129986,-0.5874964617803965,-0.5537290867973395,0.41574269038804246,0.5950519305967517,,-0.44257977619089944,0.07239637381011581,0.04091926833161158,0.061600409286809855,-0.010527682151009153,-0.8815112028530866,-0.2777726701151014,0.46601434051788637,,446.7862862047718,2.0
1859,-1.1805027904986598,-0.6605301955753857,-0.6844798209505719,-0.6574361562181347,-0.6889712935714339,-0.6424551631953374,0.30903964048645677,0.5082387076070801,,-0.3339865493105866,0.08858451166168936,0.03634943441671619,0.06148479785844524,-0.03144381724796347,-0.8491524217017776,-0.309096761021982,0.3513729906382058,,448.5778157771192,2.0
1860,-1.1899307058224817,-0.5613522259410604,-0.6064120213918768,-0.5646281051679019,-0.5994715493128987,-0.5724603992543066,0.4153552767412411,0.5907541144649291,,-0.4397512167007401,0.10693967091675896,0.005947603683742642,0.06788742541435892,-0.006586711466260518,-0.9104490134837739,-0.29400875390108183,0.4199898298487418,,450.53895133755344,2.0
