,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
1825,-0.10729631713044407,-0.12433628074907499,-0.11493023474603847,-0.11446166302622707,-0.12145321938180798,-0.10600651004845718,0.8699009188276935,-0.5981437516884687,,-0.03511957562720321,0.025543122512415355,0.0010854460966403582,0.03431769419370849,0.04011339306677425,-0.8704670860693621,0.5468267070988816,513.5796100933999,,513.5796100933999,3.0
1826,-0.10948521342014972,-0.12649646277117854,-0.11761321706586558,-0.11616192296090955,-0.12456672213797004,-0.10720011555776021,0.8672655578415056,-0.6138832060519295,,-0.031966224502372804,0.029463095633978482,-0.0057348464095006765,0.03869975606120419,0.028089423041877906,-0.868928023830886,0.5654076553369569,513.3426439612116,,513.3426439612116,3.0
1827,-0.1063014138169841,-0.1250115073300604,-0.12100538257136906,-0.11278906960070845,-0.13000653888054337,-0.10453059975591428,0.8611746211010072,-0.6121299666722381,,-0.03563384076139768,0.03997352354337287,-0.010436504544741047,0.03249232066923497,0.03281946475530836,-0.8626971988525349,0.5552291788723581,516.8723272834219,,516.8723272834219,3.0
1828,-0.10502205914541007,-0.12502657575757148,-0.11107685248085197,-0.11933923093936238,-0.12747316168925993,-0.10687616404163147,0.8635728581477998,-0.5901316621041045,,-0.019230208600341945,0.020140170358316813,0.008018861347977331,0.03680443642853919,0.02723808179587201,-0.8699282247007111,0.5350611779274783,554.7347655971345,,554.7347655971345,3.0
1829,-0.11004971844750944,-0.12524921669938383,-0.11614636803568867,-0.12093735692137941,-0.13158842173399088,-0.10872088763676457,0.8627831223585101,-0.6020004175851938,,-0.029348783558949335,0.022538000455073395,0.0016831165524520773,0.0340016499932029,0.026818626957902457,-0.871108857427094,0.5542267389754197,557.7862336493065,,557.7862336493065,3.0
1830,-0.10811767640342851,-0.12291059003931704,-0.11324621885398434,-0.11932941179360157,-0.13266674132721135,-0.10441268979524165,0.8617332139919416,-0.6059366144132909,,-0.04262150056035883,0.0366785983709407,0.004953216326709116,0.029070514950775297,0.015075588040972775,-0.8620944347682726,0.5603568634773081,560.5560324990265,,560.5560324990265,3.0
1831,-0.10901206961278687,-0.12291922203325023,-0.11173268644440248,-0.12183785394370417,-0.12902552456494998,-0.10712332048999706,0.8652500999467974,-0.6100147501307593,,-0.04089710216748062,0.028471298896236525,0.007829353891382906,0.028553327718227606,0.021965818159695935,-0.8657001852850965,0.5584830714704437,560.5293908283962,,560.5293908283962,3.0
1832,-0.1138958586731954,-0.13265997959028564,-0.11899538631211715,-0.13039111018996874,-0.13710064418773382,-0.11465207211079642,0.8533891849785011,-0.6069243781700153,,-0.032989108804224815,0.028472142388794835,0.0012741591419179851,0.030623024910536402,0.024277179809418348,-0.8584836662866988,0.5510274049012422,562.1581073111918,,562.1581073111918,3.0
1833,-0.12442672692416723,-0.1382073360792575,-0.12880917853279616,-0.13737331448865242,-0.14399690536722975,-0.12081158790854074,0.8465168818468843,-0.5979804770068929,,-0.031556686102500585,0.03611909336397184,0.0029031408249920805,0.025029643590526313,0.019520738464981424,-0.8571260791949259,0.5485374956284891,561.4821006969815,,561.4821006969815,3.0
1834,-0.11483992514759633,-0.132344139444187,-0.11592474131861186,-0.12983081890038328,-0.13329297987375144,-0.1102526689156258,0.8564596469051771,-0.5889177560659632,,-0.03264084264518545,0.031109905791705163,0.00937136916913615,0.020881559660160677,0.010476111765229563,-0.854367095805169,0.5404193119036884,565.1659322027572,,565.1659322027572,3.0
1835,-0.11461424682861376,-0.13339677316845344,-0.11580162409152128,-0.13190548564927218,-0.13540961338961366,-0.11166193270108371,0.8534437162206351,-0.5930068050108586,,-0.03921414733769649,0.027481498665815063,0.017690202918031944,0.018535797161183407,0.013058975957161767,-0.8535784743811886,0.538670913364344,565.2628901049362,,565.2628901049362,3.0
1836,-0.11477427578315902,-0.13019763077188384,-0.11758218928717745,-0.12921838695434396,-0.13448458903396743,-0.11042478352434104,0.8547856231613997,-0.6082566405176609,,-0.03817384674157985,0.035933962741704656,0.007080222479683838,0.01497831702771358,0.014144468293583748,-0.8494115728790971,0.5508298676928253,564.834111302187,,564.834111302187,3.0
1837,-0.11165078348914026,-0.12732606724130813,-0.11334521797744324,-0.1258364371968801,-0.12958032038943335,-0.10854696295275668,0.8609637263384704,-0.6192089692834066,,-0.03207553145042771,0.024998002001264594,0.006844964116264387,0.014624860245259469,0.014911657230490621,-0.8609732957027398,0.5678269101825026,564.0998535850895,,564.0998535850895,3.0
1838,-0.11210462022249679,-0.13097959162582906,-0.11856048885846493,-0.12692216089292407,-0.13684561785383909,-0.10952181950069717,0.851781580672528,-0.6002887879642771,,-0.03391016268079981,0.037495186835353814,0.007748383301049088,0.019885866240541953,0.013058715252445681,-0.8583507675532002,0.5472863018298739,566.485374529848,,566.485374529848,3.0
1839,-0.11214416964095997,-0.12652469846897563,-0.11616958328175875,-0.12337430978051767,-0.13365276280283234,-0.10879589547264956,0.8594178530396057,-0.5965595167147992,,-0.03299566528357589,0.02587352356543706,0.004980609688151072,0.03236198193880663,0.021183643676934205,-0.8668057503830194,0.5509574672269484,566.8267038152383,,566.8267038152383,3.0
1840,-0.10831284808221109,-0.12196754239674323,-0.11087590186938723,-0.12042043417056336,-0.12457266145880952,-0.107815103785187,0.8690232927131752,-0.6064227953001196,,-0.03147553595283889,0.015688614440876793,0.008169716815088528,0.029162213242265325,0.01615676387455596,-0.867498147711887,0.5539154317078456,570.5458490789174,,570.5458490789174,3.0
1841,-0.11842536815329363,-0.1365902977297231,-0.11938130479100251,-0.13737992271866517,-0.1345346122051455,-0.12064248649765386,0.8530407655953591,-0.6069206027389253,,-0.021671467375795922,0.017235192954993636,0.019577748578268182,0.01503181582397518,0.01787838474784909,-0.8504482371649352,0.5398907088819758,574.2588187325132,,574.2588187325132,3.0
1842,-0.10901770424681478,-0.1238084071128126,-0.10940682537090196,-0.12441074606798308,-0.12232478746749054,-0.10976945365626656,0.868161431337905,-0.6188991455957507,,-0.02658391576143825,0.01744157832484256,0.013953947762562154,0.0173863942448392,0.015047695810899854,-0.8631860974760825,0.5610508354183179,575.3126366576289,,575.3126366576289,3.0
1843,-0.11305504221246121,-0.1288031163481711,-0.11270176013163591,-0.12866997306511496,-0.12615719349247345,-0.1127734929580223,0.8629121206785436,-0.6179281763815891,,-0.02242628910378315,0.013030719794786233,0.016018049253206747,0.01586013081732728,0.014096153259773977,-0.8595726398903135,0.5623547265562835,574.3926194017232,,574.3926194017232,3.0
1844,-0.11780702183570047,-0.13319311961340619,-0.11948444738022723,-0.13193975806714753,-0.13177328620631912,-0.11750066698092299,0.8580597669599741,-0.6096931969948053,,-0.02093118965626948,0.014819461016654944,0.01353624759654265,0.02219960684186337,0.016907068631133705,-0.8636454629585495,0.5560077145753607,575.9108327090486,,575.9108327090486,3.0
1845,-0.11685322286602684,-0.13208595980512627,-0.11794456106390827,-0.13126886961430362,-0.12893091538770318,-0.11757420550234199,0.8607380111651068,-0.6117224445398101,,-0.018228299452136464,0.013499772058422944,0.013115859591305724,0.020755001925773363,0.01896731076642079,-0.8658864998547467,0.5548864739601904,575.71442415198,,575.71442415198,3.0
1846,-0.11874614125926986,-0.13579711389801463,-0.11860733399839674,-0.13569795898562154,-0.13200680921366648,-0.11896085422046343,0.8560113481763615,-0.6129103405588122,,-0.02049226201901469,0.015081891436165727,0.019925615028611576,0.017084435756609024,0.009987590972461224,-0.8567854565720724,0.5587414269927978,575.2529696131987,,575.2529696131987,3.0
1847,-0.11545783015040945,-0.13490074720702883,-0.11757938258365574,-0.13457146984818225,-0.12885521849768022,-0.11981587689156625,0.8574325044296357,-0.6072035419180115,,-0.010139954191310595,0.010797501254256507,0.015068604188171648,0.023317296859653044,0.017654265609036636,-0.8607585581328876,0.543005342933783,577.724819684179,,577.724819684179,3.0
1848,-0.10846668318310249,-0.12901611000650282,-0.11151017223029469,-0.12719842121317104,-0.12374251200571296,-0.11197346613878678,0.8624176095186937,-0.6206268457253676,,-0.011940460738777123,0.018483651121346402,0.00694147471720478,0.022364577030037643,0.014152084168988287,-0.8615091347227977,0.5602570514476791,577.6945298937836,,577.6945298937836,3.0
1849,-0.10386229298932415,-0.12142173280508317,-0.10484793059536668,-0.12089266234215845,-0.11705591799019954,-0.10715430783708746,0.872070449943766,-0.6245104721425663,,-0.01701014150576642,0.012674651145184793,0.012471840696657901,0.0196269077826762,0.01573697219545365,-0.8667904865030719,0.5642295341961443,578.537479815939,,578.537479815939,3.0
1850,-0.10001718788867375,-0.1192110761869235,-0.10059685449796707,-0.11834380970930647,-0.11224862796993618,-0.1052450981975438,0.8763388270153044,-0.6283474631849141,,-0.0142981580246062,0.009846346891975718,0.010626621684978563,0.02149378697296378,0.016800353220073054,-0.8641581699965635,0.5651778017334583,578.7564331326614,,578.7564331326614,3.0
1851,-0.11640147549189028,-0.13604870003188574,-0.11881265589433276,-0.13406148330598133,-0.12853259009153917,-0.12045789328719336,0.8579798769399062,-0.619511221515235,,-0.005613282615866733,0.00795458101622237,0.01076101753875806,0.02332842368647047,0.019525413819784402,-0.8608473855639746,0.5589273936806498,578.6335190468438,,578.6335190468438,3.0
1852,-0.10716044179410311,-0.12606371262901883,-0.10928993394254538,-0.12415106314933988,-0.12077744631036003,-0.11171886328295988,0.8678008194669937,-0.6309054953325959,,-0.011898368366434917,0.008867140989079855,0.012979524483995527,0.018165525444013227,0.01569722791981774,-0.8649226848926805,0.5653825058793179,579.4025442434554,,579.4025442434554,3.0
1853,-0.1454817665312561,-0.07732322962322102,-0.18815901573475602,-0.06317370463548244,-0.18601197327884855,-0.08609984456710196,0.8549002218223695,-0.5662552059106798,,-0.10980777455361329,0.136678887860328,-0.1131111007855394,0.12333159274680805,-0.048473849093345636,-0.8395608865962993,0.5460944696617661,580.1195272981918,,580.1195272981918,3.0
1854,-0.14854420294270965,-0.08058324191104849,-0.1919424296278862,-0.06531491267358047,-0.1891909652307857,-0.08935286166221823,0.8519396110628182,-0.5765466177822058,,-0.10585715490756517,0.13825444108542706,-0.12112990406470181,0.1271525797224347,-0.0442724818349982,-0.8412297678148728,0.5595238212940183,579.9841052602973,,579.9841052602973,3.0
1855,-0.10424074360034463,-0.12172750079169925,-0.10755523845582482,-0.11940590567373599,-0.11810469910741339,-0.10546714091052611,0.8701983048688788,-0.626805418532552,,-0.011179501906914642,0.011324111337497956,0.012735207002911789,0.01878257017083115,0.014221653776004262,-0.8632732274098186,0.5680891721675299,581.3083091121284,,581.3083091121284,3.0
1856,-0.14243665952912954,-0.0770608148112294,-0.17824935371307493,-0.06735298913074916,-0.17729531865556736,-0.08607287311014511,0.8603259481350352,-0.5982181593328786,,-0.10428603349176177,0.135180728709052,-0.10744439162978628,0.12070798243150305,-0.05822569254399926,-0.8361673268976144,0.5742776732760544,591.6392492857563,,591.6392492857563,3.0
1857,-0.11458035525393462,-0.12512555644048795,-0.12007104611260233,-0.125064040003518,-0.1305867342437388,-0.11366821916592074,0.8599586282973123,-0.614113606719326,,-0.015530319285662425,0.027702952362799974,0.005024266010027364,0.01729189311107647,0.014233024958698208,-0.8561117606760137,0.5534321145938434,592.4427566856549,,592.4427566856549,3.0
1858,-0.11553931362111236,-0.12715439258726002,-0.11747381859246997,-0.1294051703162996,-0.13041993822030185,-0.11328026505969857,0.85811702218813,-0.6156197145124402,,-0.022679602227400827,0.022750052248371802,0.015707205034785003,0.02015898980925459,0.009256171717106923,-0.8488137795845369,0.5566215948393721,591.0878903945874,,591.0878903945874,3.0
1859,-0.12337963850821732,-0.13704100678367737,-0.1272006380336369,-0.1366388245061303,-0.13681094515656056,-0.11953223451496953,0.8479479307314791,-0.6277010068405765,,-0.016949771911321222,0.03495839337720779,0.008031486208679908,0.022010472089559967,0.013208036532696789,-0.8422441997429502,0.5744920039175422,594.0353577459082,,594.0353577459082,3.0
1860,-0.10573460172052929,-0.11844518625374068,-0.10565119698764613,-0.11902708588689048,-0.11495076543777849,-0.10445361841549117,0.8741588360178529,-0.6365514197444571,,-0.016451805710348644,0.016377878679454463,0.011626206046469821,0.016189707150120216,0.015117392540370339,-0.8627506741190807,0.5833837719300159,594.6881378235621,,594.6881378235621,3.0
1861,-0.10611464407248261,-0.11996404883392087,-0.10917779196649224,-0.11964817030146435,-0.12089513736942814,-0.10504888141431457,0.8676814987200583,-0.6243533574762583,,-0.02255515771424459,0.020121173485067298,0.011610927969771319,0.023529849192029377,0.012802837358882414,-0.857047113358824,0.5704248141533125,599.5715908695879,,599.5715908695879,3.0
1862,-0.10595325123901678,-0.12282305085659462,-0.10608208144555198,-0.12477270399933371,-0.11881848147527274,-0.10834609382377824,0.8676642109525189,-0.6132312885842891,,-0.010663776279783557,0.015775276587374047,0.027331476965678232,0.01674071654502309,0.020467733052750858,-0.854307565319623,0.5463183509182379,599.099794632893,,599.099794632893,3.0
1863,-0.10620544543262189,-0.11787301000217876,-0.10829841521833505,-0.11944394345789933,-0.11910258809362595,-0.1050615724305316,0.8702216251287624,-0.6036997035740923,,-0.016112878870442656,0.019620452338812676,0.013490328841088544,0.019779604934437908,0.012167622333702749,-0.8527091099774908,0.5412096687055507,599.1994757612965,,599.1994757612965,3.0
1864,-0.10144656400776142,-0.11361778048763616,-0.10198619384774554,-0.1148803720046766,-0.11281493138115972,-0.1014760486940044,0.8775140315993011,-0.6082200131623786,,-0.016261994979621996,0.01850317059274438,0.012792009917555167,0.02659298840128857,0.008608475891518669,-0.8630233864434853,0.5516483830107509,600.638190607446,,600.638190607446,3.0
1865,-0.10860477045255101,-0.12169481724802333,-0.10948328860487033,-0.12236438919568549,-0.12077403059823222,-0.10816371199358732,0.8687551994570758,-0.6204520459336769,,-0.02487429742895697,0.017247748593266353,0.01358672203319494,0.02276130465756019,0.013059884046435266,-0.8583534972926269,0.5730700867676191,600.1909676241929,,600.1909676241929,3.0
1866,-0.10087542521125892,-0.11738985506749866,-0.09969074127843724,-0.11786724242159519,-0.11292904955348937,-0.10221415686962543,0.8759229766857046,-0.6043139369808328,,-0.01547199404556127,0.019124612666728893,0.01832258394094162,0.024415532244888394,0.014469938275587731,-0.8548833987764183,0.5481702899402139,606.106556603716,,606.106556603716,3.0
1867,-0.10862218278152724,-0.12469962034634041,-0.10882333463763971,-0.12425907580400153,-0.12126908686585136,-0.10832729627395565,0.8672434896824965,-0.6113068824783504,,-0.019707170168058563,0.025347673104627925,0.006995160451682908,0.02430420768087575,0.015154103004583856,-0.8566386027575021,0.5591713868850887,605.3494859436926,,605.3494859436926,3.0
1868,-0.11493085083815091,-0.13131181501090938,-0.11534781408293138,-0.12942126067039816,-0.12773647189516824,-0.11242653510804212,0.8595555335771999,-0.6194360402544158,,-0.01323863987427741,0.026327897117948695,0.005658009486034165,0.02725934104550111,0.014515126283189357,-0.8517482244186689,0.5682196400315512,604.9346715006457,,604.9346715006457,3.0
1869,-0.13174820731542813,-0.14891733130895446,-0.1349641076610889,-0.14794249074829535,-0.14972491038009783,-0.12719607587000947,0.8329108167109608,-0.591925472371911,,-0.02123343872672694,0.04464796740730588,0.013844186726815852,0.03130699202930001,0.015283323252569762,-0.8301338500845598,0.5444735160839796,608.8968557405868,,608.8968557405868,3.0
1870,-0.11667336521407934,-0.13026849825696973,-0.11796150249330017,-0.13086537288560063,-0.13231713555424185,-0.11534944292681726,0.857964172552105,-0.6068918525807254,,-0.02222897018231491,0.03145037884417784,0.009984188729228816,0.02764382665504006,0.015774389721569415,-0.8570839246812636,0.5566517835255649,608.8971206680901,,608.8971206680901,3.0
